league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
1956,Western League,B01288,Mulcahy,Thomas,L,,regular,T,,,,20,26,2,,6,6,,0,0,0,4,1,,6,0,0,1,0,0,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01291,Davis,Eugene,,,regular,0,Sioux City,,,57,191,28,,44,61,,9,1,2,22,22,,44,2,2,6,1,1,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01300,Thiem,Theodore,L,,regular,0,Sioux City,,,46,83,11,,19,26,,2,1,1,12,2,,26,2,0,3,1,0,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01313,Williams,Galen,,,regular,0,Sioux City,,,32,123,15,,28,40,,4,1,2,13,12,,10,2,3,1,0,4,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01321,Zavattaro,Joseph,,,regular,0,Lincoln,,,96,278,54,,62,111,,19,0,10,36,83,,101,5,6,3,0,0,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01337,Schaffernoth,Charles,,,regular,0,Colorado Springs,,,22,36,2,,8,14,,3,0,1,3,3,,7,2,0,0,0,0,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01345,O'Donnell,John,L,,regular,0,Topeka,,,61,111,16,,24,33,,6,0,1,12,13,,19,1,0,2,1,0,,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01359,Cottier,Charles,,,regular,0,Topeka,,,29,102,13,,22,35,,2,1,3,14,8,,27,0,1,1,0,1,,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01368,Funk,Ernest,,,regular,1,Amarillo,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01368,Funk,Ernest,,,regular,2,Albuquerque,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01368,Funk,Ernest,,,regular,T,,,,23,42,5,,9,10,,1,0,0,3,1,,6,0,0,4,0,0,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01376,Richards,Thomas,L,,regular,0,Colorado Springs,,,18,28,4,,6,10,,1,0,1,8,5,,9,0,0,0,1,0,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01384,Garber,Martin,L,,regular,0,Des Moines,,,17,14,3,,3,3,,0,0,0,1,1,,6,0,0,2,0,0,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01392,Hogan,Richard,,,regular,0,Albuquerque,,,20,48,4,,10,14,,4,0,0,6,20,,16,0,1,4,0,1,,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01402,Bickett,Jack,,,regular,0,Topeka,,,36,87,10,,18,19,,1,0,0,6,14,,12,3,0,2,0,2,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01415,Ramos,Richard,,,regular,0,Colorado Springs,,,26,58,6,,12,12,,0,0,0,6,3,,19,1,0,8,1,0,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01428,Baliga,Joseph,,,regular,0,Pueblo,,,24,29,6,,6,7,,1,0,0,4,3,,9,0,0,1,0,0,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01431,Severino,Daniel,,,regular,0,Colorado Springs,,,19,29,7,,6,10,,1,0,1,2,0,,6,0,0,1,0,0,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01444,Spiller,J. Richard,,,regular,0,Sioux City,,,23,25,1,,5,8,,0,0,1,3,0,,3,0,0,2,1,0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01453,Damiano,Donald,,,regular,0,Topeka,,,37,126,22,,25,38,,4,0,3,14,20,,24,4,0,2,0,0,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01466,Fister,Rogers,,,regular,0,Sioux City,,,34,47,1,,9,11,,2,0,0,6,0,,21,0,0,3,1,0,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01477,Ludwig,Edward,L,,regular,0,Sioux City,,,28,58,4,,11,11,,0,0,0,3,2,,15,0,1,3,0,0,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01489,Urquhart,Donald,L,,regular,0,Sioux City,,,22,32,5,,6,10,,1,0,1,5,10,,14,0,0,1,1,0,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01490,Williams,Deward,,,regular,0,Lincoln,,,28,54,2,,10,11,,1,0,0,4,6,,17,1,0,3,0,0,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01509,Lovrich,Thomas,,,regular,1,Amarillo,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01509,Lovrich,Thomas,,,regular,2,Albuquerque,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01509,Lovrich,Thomas,,,regular,T,,,,30,27,3,,5,6,,1,0,0,0,2,,10,1,0,0,0,0,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01514,Olesko,Gerald,,,regular,0,Colorado Springs,,,10,27,2,,5,6,,1,0,0,0,2,,2,0,0,0,0,0,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01523,Lasby,Charles,,,regular,0,Albuquerque,,,36,55,9,,10,13,,0,0,1,7,13,,28,0,1,1,0,0,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01538,Lee,J. Reginald,,,regular,0,Albuquerque,,,42,72,16,,13,18,,2,0,1,8,7,,33,0,0,3,0,1,,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01546,Osorio,Alberto,,,regular,0,Albuquerque,,,37,39,6,,7,7,,0,0,0,1,1,,10,0,1,1,0,0,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01551,Wildner,Donald,,,regular,0,Pueblo,,,23,52,4,,9,16,,0,2,1,4,6,,12,1,0,0,0,1,,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01567,Drilling,Richard,,,regular,1,Lincoln,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01567,Drilling,Richard,,,regular,2,Albuquerque,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01567,Drilling,Richard,,,regular,T,,,,40,58,10,,10,11,,1,0,0,6,5,,27,0,0,8,0,0,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01572,Barnhart,Richard,L,,regular,0,Sioux City,,,15,36,5,,6,12,,1,1,1,6,15,,10,0,2,1,0,1,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01580,Wells,William,,,regular,0,Pueblo,,,14,24,3,,4,8,,1,0,1,2,2,,7,0,0,0,0,0,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01595,Bauhofer,Alton,S,,regular,0,Albuquerque,,,30,18,3,,3,4,,1,0,0,2,4,,4,2,0,1,0,0,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01601,Yoke,Kenneth,L,,regular,0,Amarillo,,,36,68,7,,11,20,,1,1,2,11,5,,12,1,0,3,1,0,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01617,Reynolds,Carl,,,regular,0,Des Moines,,,20,50,7,,8,17,,1,1,2,7,7,,16,0,4,0,0,0,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01625,Myers,Loren,,,regular,0,Albuquerque,,,32,25,1,,4,5,,1,0,0,2,1,,9,0,0,2,0,0,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01630,Rieder,John,,,regular,0,Des Moines,,,37,57,10,,9,12,,3,0,0,8,6,,27,1,1,5,1,0,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01649,Fox,Terrence,,,regular,0,Topeka,,,16,19,1,,3,4,,1,0,0,1,0,,8,1,0,1,0,0,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01658,Coen,Michael,,,regular,0,Amarillo,,,34,79,9,,12,13,,1,0,0,3,5,,25,0,0,6,0,0,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01663,Williams,Don,,,regular,0,Lincoln,,,44,42,3,,6,8,,0,1,0,4,3,,16,0,0,1,0,0,,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01674,McClure,Leonard,L,,regular,0,Des Moines,,,23,29,3,,4,4,,0,0,0,1,4,,12,1,0,0,0,0,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01682,Hricinak,John,,,regular,0,Des Moines,,,22,37,6,,5,7,,2,0,0,1,7,,14,3,1,2,1,0,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01696,Swanson,Donald,L,,regular,0,Des Moines,,,20,46,8,,6,6,,0,0,0,1,2,,9,1,0,7,0,0,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01706,Ready,Charles,,,regular,0,Pueblo,,,46,31,4,,4,5,,1,0,0,4,2,,17,2,0,5,0,0,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01711,Stoddard,Dwight,S,,regular,0,Des Moines,,,34,39,3,,5,8,,0,0,1,2,3,,14,0,0,1,0,0,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01722,Francis,Mitchell,,,regular,0,Albuquerque,,,15,40,3,,5,8,,0,0,1,2,2,,22,1,0,0,0,0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01733,Faust,Robert,,,regular,0,Pueblo,,,19,32,2,,4,4,,0,0,0,2,0,,9,2,0,4,0,0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01740,Wiegand,Diedrich,,,regular,0,Pueblo,,,19,16,3,,2,2,,0,0,0,0,2,,7,0,0,4,0,0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01754,Lobitz,Daniel,,,regular,0,Des Moines,,,13,25,2,,3,7,,1,0,1,3,5,,6,0,0,1,1,0,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01765,Lowe,Robert,,,regular,0,Colorado Springs,,,34,43,4,,5,9,,1,0,1,7,3,,24,0,0,2,1,0,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01779,Shandor,Theodore,,,regular,0,Albuquerque,,,42,79,7,,9,11,,2,0,0,6,8,,25,2,1,6,1,0,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01787,Zimmer,Duane,,,regular,0,Sioux City,,,11,18,1,,2,2,,0,0,0,0,3,,4,1,0,0,0,0,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01798,Trabucco,Peter,,,regular,0,Albuquerque,,,10,18,0,,2,3,,1,0,0,1,1,,6,0,0,0,0,0,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01804,Rabung,Charles,,,regular,0,Colorado Springs,,,29,46,4,,5,5,,0,0,0,1,3,,24,1,0,1,1,0,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01812,Heman,Russell,,,regular,0,Colorado Springs,,,33,67,0,,7,8,,1,0,0,5,8,,33,1,0,4,1,0,,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01820,Mertlik,James,L,,regular,0,Pueblo,,,40,48,1,,5,5,,0,0,0,1,1,,13,0,1,2,1,0,,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Western League,B01836,Tugerson,James,,,regular,0,Amarillo,,,30,58,11,,6,13,,2,1,1,6,12,,30,2,0,2,0,0,,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
